time,0
2018-02-19 03:40:00,4048871.83766089
2018-02-19 03:42:00,-256502.72653910145
2018-02-19 03:44:00,-5636273.044257324
2018-02-19 03:46:00,-1851172.8238803372
2018-02-19 03:48:00,-3479742.5490559638
2018-02-19 03:50:00,-3913150.2466536686
2018-02-19 03:52:00,8904114.239842586
2018-02-19 03:54:00,-8528426.182116538
2018-02-19 03:56:00,-2815742.489431612
2018-02-19 03:58:00,-480601.00714525953
2018-02-19 04:00:00,-543959.6665703245
2018-02-19 04:02:00,-3079332.930370234
2018-02-19 04:04:00,505446.3128766343
2018-02-19 04:06:00,-5329713.1763995625
2018-02-19 04:08:00,-541336.0178598613
2018-02-19 04:10:00,-3536157.1051616967
2018-02-19 04:12:00,-1270011.5967871286
2018-02-19 04:14:00,-2547503.77910161
2018-02-19 04:16:00,4308342.618149146
2018-02-19 04:18:00,-4586973.350686841
2018-02-19 04:20:00,586098.8410104737
2018-02-19 04:22:00,-2254882.982568696
2018-02-19 04:24:00,823997.307531178
2018-02-19 04:26:00,-3568753.113400668
2018-02-19 04:28:00,300558.24210329726
2018-02-19 04:30:00,6302412.565923769
2018-02-19 04:32:00,-6192760.861558229
2018-02-19 04:34:00,-1016133.943463739
2018-02-19 04:36:00,935064.915665213
2018-02-19 04:38:00,6697214.781860277
2018-02-19 04:40:00,-943923.8808759041
2018-02-19 04:42:00,3846734.1753352247
2018-02-19 04:44:00,-6487704.549849652
2018-02-19 04:46:00,-813334.6702059507
2018-02-19 04:48:00,-1229093.9693411663
2018-02-19 04:50:00,-2180169.3211320713
2018-02-19 04:52:00,-10007940.810053233
2018-02-19 04:54:00,-6467912.290659577
2018-02-19 04:56:00,-1491361.8440744095
2018-02-19 04:58:00,-6659795.532220595
2018-02-19 05:00:00,6792910.374460913
2018-02-19 05:02:00,-7055171.275541477
2018-02-19 05:04:00,7634305.953389194
2018-02-19 05:06:00,2722568.628610119
2018-02-19 05:08:00,2607885.8471323885
2018-02-19 05:10:00,1395308.7423750386
2018-02-19 05:12:00,-234806.1295808889
2018-02-19 05:14:00,3956249.742965549
2018-02-19 05:16:00,5985120.274576683
2018-02-19 05:18:00,4556904.706739873
2018-02-19 05:20:00,-1104748.178998977
2018-02-19 05:22:00,569793.6584951319
2018-02-19 05:24:00,2970277.764112521
2018-02-19 05:26:00,3204988.6639034003
2018-02-19 05:28:00,546777.5913196281
2018-02-19 05:30:00,-1064442.203593433
2018-02-19 05:32:00,5079351.475109071
2018-02-19 05:34:00,8059106.829816997
2018-02-19 05:36:00,6191830.182455577
2018-02-19 05:38:00,12712442.981955595
2018-02-19 05:40:00,146304.32101323456
2018-02-19 05:42:00,-4632752.628546037
2018-02-19 05:44:00,-9260343.814002767
2018-02-19 05:46:00,2284656.7988481782
2018-02-19 05:48:00,1025426.3815185577
2018-02-19 05:50:00,-1987613.0131928623
2018-02-19 05:52:00,5225214.95723027
2018-02-19 05:54:00,-8356901.4970643
2018-02-19 05:56:00,-8505859.118384276
2018-02-19 05:58:00,11995874.600917175
2018-02-19 06:00:00,18927325.45166853
2018-02-19 06:02:00,5167406.242711991
2018-02-19 06:04:00,3467502.0761413723
2018-02-19 06:06:00,13719577.947364956
2018-02-19 06:08:00,20910880.487345085
2018-02-19 06:10:00,-1746587.746073544
2018-02-19 06:12:00,-8154197.225737065
2018-02-19 06:14:00,40978374.68322628
2018-02-19 06:16:00,15835206.703182667
2018-02-19 06:18:00,-18690580.90154238
2018-02-19 06:20:00,-4871560.358751804
2018-02-19 06:22:00,6185189.6402852535
2018-02-19 06:24:00,5726201.211939864
2018-02-19 06:26:00,-970393.8857254013
2018-02-19 06:28:00,10355796.044184789
2018-02-19 06:30:00,-12650347.180420734
2018-02-19 06:32:00,5433207.060013033
2018-02-19 06:34:00,-12216515.720702976
2018-02-19 06:36:00,8002527.698150456
2018-02-19 06:38:00,-22748745.24928999
2018-02-19 06:40:00,1616320.1209576577
2018-02-19 06:42:00,359818.73423262686
2018-02-19 06:44:00,-5879842.214521609
2018-02-19 06:46:00,-12319900.427910388
2018-02-19 06:48:00,2161983.7067456916
2018-02-19 06:50:00,-54332.906064510345
2018-02-19 06:52:00,1654061.7240879461
2018-02-19 06:54:00,-6039142.058833912
2018-02-19 06:56:00,15592232.974951915
2018-02-19 06:58:00,-7470406.368990235
2018-02-19 07:00:00,7471134.60908711
2018-02-19 07:02:00,87135.7222494483
2018-02-19 07:04:00,10183361.865920417
2018-02-19 07:06:00,-1536129.5450930223
2018-02-19 07:08:00,-6753106.560276724
2018-02-19 07:10:00,-7249204.715586312
2018-02-19 07:12:00,8590368.10558106
2018-02-19 07:14:00,-1418514.7383288294
2018-02-19 07:16:00,-7235211.151340358
2018-02-19 07:18:00,31709275.795130096
2018-02-19 07:20:00,-6690327.933294281
2018-02-19 07:22:00,-11348014.163588911
2018-02-19 07:24:00,-19778935.981325693
2018-02-19 07:26:00,-13285349.911835067
2018-02-19 07:28:00,-10554672.409585588
2018-02-19 07:30:00,5899243.790213995
2018-02-19 07:32:00,14046199.79163792
2018-02-19 07:34:00,-6268164.942991316
2018-02-19 07:36:00,14574953.237469792
2018-02-19 07:38:00,48025177.78575641
2018-02-19 07:40:00,32149978.77799402
2018-02-19 07:42:00,-26875266.545953453
2018-02-19 07:44:00,-13204665.566919819
2018-02-19 07:46:00,-5978654.812095121
2018-02-19 07:48:00,16464563.739919402
2018-02-19 07:50:00,16913035.038882047
2018-02-19 07:52:00,3537887.9535868913
2018-02-19 07:54:00,-40204371.730413824
2018-02-19 07:56:00,-1350563.3146538064
2018-02-19 07:58:00,9390766.085955307
2018-02-19 08:00:00,6358905.9820932895
2018-02-19 08:02:00,11025957.215998799
2018-02-19 08:04:00,7372806.986005604
2018-02-19 08:06:00,-23445144.691017978
2018-02-19 08:08:00,-4837864.310949966
2018-02-19 08:10:00,-4066079.297590323
2018-02-19 08:12:00,-10948353.30971948
2018-02-19 08:14:00,8654186.903786428
2018-02-19 08:16:00,146351.50723543018
2018-02-19 08:18:00,4703226.578870207
2018-02-19 08:20:00,-5737902.263153076
2018-02-19 08:22:00,19674664.678348243
2018-02-19 08:24:00,11311467.470451534
2018-02-19 08:26:00,8004778.820201218
2018-02-19 08:28:00,15788954.421163842
2018-02-19 08:30:00,6137077.4753368795
2018-02-19 08:32:00,36723176.20039928
2018-02-19 08:34:00,-28599363.750137717
2018-02-19 08:36:00,9173631.91648823
2018-02-19 08:38:00,-15440608.792406335
2018-02-19 08:40:00,-3485629.326850444
2018-02-19 08:42:00,23366620.339463405
2018-02-19 08:44:00,-48404482.033224374
2018-02-19 08:46:00,-4500378.611199215
2018-02-19 08:48:00,-22086205.622015357
2018-02-19 08:50:00,-4925066.680076256
2018-02-19 08:52:00,14111234.681093618
2018-02-19 08:54:00,-8773539.199884392
2018-02-19 08:56:00,25819948.208401226
2018-02-19 08:58:00,-12423439.523571588
2018-02-19 09:00:00,-5142822.786382824
2018-02-19 09:02:00,5851293.216015294
2018-02-19 09:04:00,-5594708.701630063
2018-02-19 09:06:00,-6961696.093888462
2018-02-19 09:08:00,2970488.3582781106
2018-02-19 09:10:00,10015547.310598224
2018-02-19 09:12:00,57247042.05176753
2018-02-19 09:14:00,34028499.50622344
2018-02-19 09:16:00,-38039877.22068359
2018-02-19 09:18:00,34989508.314530015
2018-02-19 09:20:00,-2689141.2372796535
2018-02-19 09:22:00,90308005.05044135
2018-02-19 09:24:00,-35434316.147048235
2018-02-19 09:26:00,92141445.86658536
2018-02-19 09:28:00,-58939574.28515452
2018-02-19 09:30:00,-432216.14209601283
2018-02-19 09:32:00,23691673.52988611
2018-02-19 09:34:00,-67980953.0884916
2018-02-19 09:36:00,-34183205.75528237
2018-02-19 09:38:00,9950276.040714212
2018-02-19 09:40:00,-4135886.2884207517
2018-02-19 09:42:00,39888663.80925088
2018-02-19 09:44:00,-4601204.584577322
2018-02-19 09:46:00,8662536.097476736
2018-02-19 09:48:00,-17175954.58404526
2018-02-19 09:50:00,-7030694.783964157
2018-02-19 09:52:00,-4818309.300822914
2018-02-19 09:54:00,-33022553.739578485
2018-02-19 09:56:00,-16458004.05859755
2018-02-19 09:58:00,47134393.63199552
2018-02-19 10:00:00,-26772025.14589089
2018-02-19 10:02:00,16796723.562147945
2018-02-19 10:04:00,-14157774.143739223
2018-02-19 10:06:00,-24665934.42335537
2018-02-19 10:08:00,-4583771.300462313
2018-02-19 10:10:00,-10947230.875654466
2018-02-19 10:12:00,38835339.28000224
2018-02-19 10:14:00,6154464.34597224
2018-02-19 10:16:00,65828702.408698365
2018-02-19 10:18:00,5375779.43306011
2018-02-19 10:20:00,-3036228.408024296
2018-02-19 10:22:00,-23117156.630753428
2018-02-19 10:24:00,-20926199.49434997
2018-02-19 10:26:00,-21901759.397403568
2018-02-19 10:28:00,18860606.193906233
2018-02-19 10:30:00,-2919855.397233933
2018-02-19 10:32:00,-7769023.79814592
2018-02-19 10:34:00,-10102354.984414458
2018-02-19 10:36:00,-914740.8151661456
2018-02-19 10:38:00,80944150.19436608
2018-02-19 10:40:00,-23013184.45287922
2018-02-19 10:42:00,-2936717.300880894
2018-02-19 10:44:00,11873826.040614024
2018-02-19 10:46:00,-15938049.813196361
2018-02-19 10:48:00,4391406.063408434
2018-02-19 10:50:00,25719962.260019824
2018-02-19 10:52:00,-41280938.688458264
2018-02-19 10:54:00,27756401.40639709
2018-02-19 10:56:00,89436374.12654603
2018-02-19 10:58:00,134015372.22726351
2018-02-19 11:00:00,316794329.7022375
2018-02-19 11:02:00,105909054.2932781
2018-02-19 11:04:00,-133073812.01277149
2018-02-19 11:06:00,147819890.75334755
2018-02-19 11:08:00,-136112373.28729033
2018-02-19 11:10:00,-122758349.99426672
2018-02-19 11:12:00,-59924860.018573046
2018-02-19 11:14:00,-34326985.458333105
2018-02-19 11:16:00,-22589059.250278354
2018-02-19 11:18:00,-59969493.190391034
2018-02-19 11:20:00,-15601011.066716373
2018-02-19 11:22:00,-30024043.792934924
2018-02-19 11:24:00,-1339227.080099389
2018-02-19 11:26:00,-13188802.44320859
2018-02-19 11:28:00,-11762163.68686065
2018-02-19 11:30:00,-18538356.639593557
2018-02-19 11:32:00,3157076.2789639086
2018-02-19 11:34:00,28035321.096419334
2018-02-19 11:36:00,5007316.0169199705
2018-02-19 11:38:00,-13906208.935986698
2018-02-19 11:40:00,11399323.42046173
2018-02-19 11:42:00,17653406.28766927
2018-02-19 11:44:00,30335310.897017777
2018-02-19 11:46:00,-23354648.474336684
2018-02-19 11:48:00,14254505.764346391
2018-02-19 11:50:00,56859600.601946
2018-02-19 11:52:00,-8588550.400520325
2018-02-19 11:54:00,9637502.71551767
2018-02-19 11:56:00,-5457848.774173528
2018-02-19 11:58:00,32796911.179723352
2018-02-19 12:00:00,-65499474.5601207
2018-02-19 12:02:00,-39214882.41330153
2018-02-19 12:04:00,-29441442.379091755
2018-02-19 12:06:00,-2690422.492185831
2018-02-19 12:08:00,16593548.720495343
2018-02-19 12:10:00,-66247153.15211621
2018-02-19 12:12:00,-13193420.272928745
2018-02-19 12:14:00,-15527759.474409
2018-02-19 12:16:00,-26830486.79866147
2018-02-19 12:18:00,710794.2774522305
2018-02-19 12:20:00,20642519.343274996
2018-02-19 12:22:00,6173509.840615913
2018-02-19 12:24:00,-31165613.839587703
2018-02-19 12:26:00,-13227656.992110789
2018-02-19 12:28:00,-14056966.473674983
2018-02-19 12:30:00,9165103.710540578
2018-02-19 12:32:00,-281827.7659243196
2018-02-19 12:34:00,-1628938.827823639
2018-02-19 12:36:00,-33253431.22117965
2018-02-19 12:38:00,16973161.15205805
2018-02-19 12:40:00,-10462642.837017775
2018-02-19 12:42:00,-1904218.368451804
2018-02-19 12:44:00,48854776.90345411
2018-02-19 12:46:00,5557613.143549427
2018-02-19 12:48:00,146471902.0734496
2018-02-19 12:50:00,-71066986.49059683
2018-02-19 12:52:00,-19437791.612605765
2018-02-19 12:54:00,-7273769.335747436
2018-02-19 12:56:00,-27479315.91048217
2018-02-19 12:58:00,-3456571.4328875244
2018-02-19 13:00:00,-6103688.1776571125
2018-02-19 13:02:00,8757075.946344972
2018-02-19 13:04:00,75715901.24827936
2018-02-19 13:06:00,-34647900.56697142
2018-02-19 13:08:00,43002914.893363506
2018-02-19 13:10:00,9886589.277814686
2018-02-19 13:12:00,26692496.965169817
2018-02-19 13:14:00,9479466.85519889
2018-02-19 13:16:00,80927878.98032558
2018-02-19 13:18:00,-20000812.869062662
2018-02-19 13:20:00,-12519423.574091882
2018-02-19 13:22:00,-27256407.051846236
2018-02-19 13:24:00,-18174274.79283923
2018-02-19 13:26:00,27612059.332310513
2018-02-19 13:28:00,-41620926.46620259
2018-02-19 13:30:00,-20689698.94135362
2018-02-19 13:32:00,18206022.50801295
2018-02-19 13:34:00,-20259345.56296076
2018-02-19 13:36:00,19462316.24748735
2018-02-19 13:38:00,-27499205.4975906
2018-02-19 13:40:00,-16802044.74452457
2018-02-19 13:42:00,-7356089.761238769
2018-02-19 13:44:00,-7083610.519099876
2018-02-19 13:46:00,-35077184.60843319
2018-02-19 13:48:00,65749967.35055454
2018-02-19 13:50:00,-38246304.47131908
2018-02-19 13:52:00,-28125051.81727445
2018-02-19 13:54:00,-2509308.8703725785
2018-02-19 13:56:00,10381990.136340037
2018-02-19 13:58:00,-14476087.17163901
2018-02-19 14:00:00,2446479.599090025
2018-02-19 14:02:00,-1145498.672767803
2018-02-19 14:04:00,17675502.185164675
2018-02-19 14:06:00,65084249.54731454
2018-02-19 14:08:00,30513389.168637216
2018-02-19 14:10:00,27924779.917383045
2018-02-19 14:12:00,-31068878.969889462
2018-02-19 14:14:00,66125305.89467183
2018-02-19 14:16:00,-551906.5399722457
2018-02-19 14:18:00,20537508.23220837
2018-02-19 14:20:00,-30126547.417352855
2018-02-19 14:22:00,-1358675.492394209
2018-02-19 14:24:00,-17328659.207098365
2018-02-19 14:26:00,5444755.737402767
2018-02-19 14:28:00,-40556023.12248424
2018-02-19 14:30:00,-21034413.727054983
2018-02-19 14:32:00,40377372.91737716
2018-02-19 14:34:00,13672851.56966561
2018-02-19 14:36:00,17514477.346714735
2018-02-19 14:38:00,1640162.6825514734
2018-02-19 14:40:00,-4030095.280512601
2018-02-19 14:42:00,33610071.959827036
2018-02-19 14:44:00,-33522171.70443794
2018-02-19 14:46:00,144329715.4540047
2018-02-19 14:48:00,-40086654.80173537
2018-02-19 14:50:00,-29711102.13659942
2018-02-19 14:52:00,60227328.17315045
2018-02-19 14:54:00,-20007314.494843096
2018-02-19 14:56:00,6875469.317001015
2018-02-19 14:58:00,-47152265.18561664
2018-02-19 15:00:00,30473104.929070026
2018-02-19 15:02:00,36638873.72156516
2018-02-19 15:04:00,-31167575.89682731
2018-02-19 15:06:00,-10365684.355192602
2018-02-19 15:08:00,-47400045.211165786
2018-02-19 15:10:00,-33394260.58405909
2018-02-19 15:12:00,22866801.866513193
2018-02-19 15:14:00,-21366143.8037329
2018-02-19 15:16:00,26741501.567412466
2018-02-19 15:18:00,1248582.6537042558
2018-02-19 15:20:00,-12827428.919009954
2018-02-19 15:22:00,-39238361.14693174
2018-02-19 15:24:00,-16250189.702983484
2018-02-19 15:26:00,-32794754.97328618
2018-02-19 15:28:00,-22331856.75092724
2018-02-19 15:30:00,-1571958.7168683708
2018-02-19 15:32:00,-23697269.23111683
2018-02-19 15:34:00,6936882.147356182
2018-02-19 15:36:00,24172549.73724307
2018-02-19 15:38:00,23193324.533505887
2018-02-19 15:40:00,33700200.12438625
2018-02-19 15:42:00,-33445480.70831257
2018-02-19 15:44:00,-21951952.05494532
2018-02-19 15:46:00,30515632.950575873
2018-02-19 15:48:00,72133889.46655965
2018-02-19 15:50:00,40659467.07854849
2018-02-19 15:52:00,-31527432.813566744
2018-02-19 15:54:00,-56627828.324097425
2018-02-19 15:56:00,-39144942.16566424
2018-02-19 15:58:00,-1828531.5074547827
2018-02-19 16:00:00,-24876295.840271443
2018-02-19 16:02:00,10366851.98821728
2018-02-19 16:04:00,-8861763.564396665
2018-02-19 16:06:00,2633468.7491601855
2018-02-19 16:08:00,-16449710.624974117
2018-02-19 16:10:00,-4695381.274469197
2018-02-19 16:12:00,-18432285.542022467
2018-02-19 16:14:00,-12990511.094410345
2018-02-19 16:16:00,-16674987.72315815
2018-02-19 16:18:00,-31059307.368445963
2018-02-19 16:20:00,-23371800.715759814
2018-02-19 16:22:00,-13066185.811119542
2018-02-19 16:24:00,-7112207.843467444
2018-02-19 16:26:00,58283810.47165397
2018-02-19 16:28:00,-4985030.234192401
2018-02-19 16:30:00,-10984500.167862058
2018-02-19 16:32:00,-14173408.182887375
2018-02-19 16:34:00,-3080811.8407209367
2018-02-19 16:36:00,967756.4141864777
2018-02-19 16:38:00,-11486112.709924057
2018-02-19 16:40:00,-5629557.3337632865
2018-02-19 16:42:00,16765125.688118473
2018-02-19 16:44:00,3505713.6880429983
2018-02-19 16:46:00,-5497175.26372464
2018-02-19 16:48:00,-15545775.97581321
2018-02-19 16:50:00,3250184.21981965
2018-02-19 16:52:00,-14826979.59404163
2018-02-19 16:54:00,27241085.277384132
2018-02-19 16:56:00,-24933094.11978364
2018-02-19 16:58:00,8994639.36046207
2018-02-19 17:00:00,22359871.926066518
2018-02-19 17:02:00,-5441718.61627312
2018-02-19 17:04:00,4833616.627470344
2018-02-19 17:06:00,6351775.643146768
2018-02-19 17:08:00,-15276674.93216534
2018-02-19 17:10:00,-5939775.450877324
2018-02-19 17:12:00,-28897574.62736027
2018-02-19 17:14:00,8377607.553043038
2018-02-19 17:16:00,-4507970.446165413
2018-02-19 17:18:00,33963577.54573147
2018-02-19 17:20:00,-5822200.140002042
2018-02-19 17:22:00,45570084.4444363
2018-02-19 17:24:00,-20625308.88043213
2018-02-19 17:26:00,-5650209.220040023
2018-02-19 17:28:00,21212869.58413431
2018-02-19 17:30:00,-13445542.134311542
2018-02-19 17:32:00,17464485.006615013
2018-02-19 17:34:00,-18977698.69247815
2018-02-19 17:36:00,7034762.613576084
2018-02-19 17:38:00,8312866.25810948
2018-02-19 17:40:00,23533628.947451696
2018-02-19 17:42:00,-36243706.51202457
2018-02-19 17:44:00,-31764711.401893467
2018-02-19 17:46:00,9909319.599553555
2018-02-19 17:48:00,7284308.155036971
2018-02-19 17:50:00,-16371733.90732792
2018-02-19 17:52:00,-14948612.484496638
2018-02-19 17:54:00,-13941332.58496824
2018-02-19 17:56:00,45404937.18827392
2018-02-19 17:58:00,29682213.88688059
2018-02-19 18:00:00,-20708394.267156556
2018-02-19 18:02:00,-14263913.216083586
2018-02-19 18:04:00,18474502.36609061
2018-02-19 18:06:00,35398.174126282334
2018-02-19 18:08:00,-20382493.84203577
2018-02-19 18:10:00,13986524.910141215
2018-02-19 18:12:00,20898966.125642195
2018-02-19 18:14:00,-44065994.02620676
2018-02-19 18:16:00,-18796634.745888084
2018-02-19 18:18:00,19132836.703127235
2018-02-19 18:20:00,17163242.276084155
2018-02-19 18:22:00,-23153958.74280615
2018-02-19 18:24:00,521843.9095930755
2018-02-19 18:26:00,36707489.04140976
2018-02-19 18:28:00,23241723.446274832
2018-02-19 18:30:00,-1224749.6148397028
2018-02-19 18:32:00,1131303.9341068864
2018-02-19 18:34:00,42229596.95231405
2018-02-19 18:36:00,503202.6712602973
2018-02-19 18:38:00,1620131.6191116571
2018-02-19 18:40:00,-43429330.96541673
2018-02-19 18:42:00,-5889644.310290128
2018-02-19 18:44:00,-15177904.684776157
2018-02-19 18:46:00,11762371.339706153
2018-02-19 18:48:00,11779192.931208491
2018-02-19 18:50:00,-42981475.64478278
2018-02-19 18:52:00,-16959737.269534364
2018-02-19 18:54:00,5928168.270908475
2018-02-19 18:56:00,6488154.551407278
2018-02-19 18:58:00,-1442877.46376428
2018-02-19 19:00:00,16952533.366028115
2018-02-19 19:02:00,93629352.10233478
2018-02-19 19:04:00,27473122.565829664
2018-02-19 19:06:00,3844074.447431475
2018-02-19 19:08:00,21580377.685117036
2018-02-19 19:10:00,236767849.77210027
2018-02-19 19:12:00,-49777299.53013873
2018-02-19 19:14:00,19056708.468565345
2018-02-19 19:16:00,31997938.194081664
2018-02-19 19:18:00,120021999.19248113
2018-02-19 19:20:00,-101201266.92727488
2018-02-19 19:22:00,121341897.17585462
2018-02-19 19:24:00,33248659.249758244
2018-02-19 19:26:00,-89845820.64411724
2018-02-19 19:28:00,115569182.2758953
2018-02-19 19:30:00,18986365.8610242
2018-02-19 19:32:00,37003699.20467496
2018-02-19 19:34:00,57804420.05865693
2018-02-19 19:36:00,105733370.87014037
2018-02-19 19:38:00,-172375692.7720204
2018-02-19 19:40:00,38479943.424544305
2018-02-19 19:42:00,18375350.687814593
2018-02-19 19:44:00,-7655657.46404773
2018-02-19 19:46:00,136480980.50057283
2018-02-19 19:48:00,-548737.8114459515
2018-02-19 19:50:00,26286556.79652226
2018-02-19 19:52:00,-14851108.436810017
2018-02-19 19:54:00,-62109837.06526035
2018-02-19 19:56:00,138263510.63060272
2018-02-19 19:58:00,10473937.58099395
2018-02-19 20:00:00,-177766008.7522806
2018-02-19 20:02:00,-45892866.101582974
2018-02-19 20:04:00,31101302.863765597
2018-02-19 20:06:00,-81117914.18504614
2018-02-19 20:08:00,-7893447.70378688
2018-02-19 20:10:00,53951542.72562218
2018-02-19 20:12:00,-88185328.81528288
2018-02-19 20:14:00,168843368.023388
2018-02-19 20:16:00,15290077.563089848
2018-02-19 20:18:00,-14306876.003160954
2018-02-19 20:20:00,24292137.674678445
2018-02-19 20:22:00,-18433776.561988413
2018-02-19 20:24:00,-74682290.03282219
2018-02-19 20:26:00,47738573.101730645
2018-02-19 20:28:00,38131835.273080885
2018-02-19 20:30:00,-70188141.94540137
2018-02-19 20:32:00,78058373.78344852
2018-02-19 20:34:00,49432723.84592807
2018-02-19 20:36:00,3796786.9541927576
2018-02-19 20:38:00,-154408234.90196145
2018-02-19 20:40:00,50314437.56129071
2018-02-19 20:42:00,25358017.312198937
2018-02-19 20:44:00,-84544354.35682172
2018-02-19 20:46:00,-39132565.205158055
2018-02-19 20:48:00,85906460.4585149
2018-02-19 20:50:00,5347248.3562505245
2018-02-19 20:52:00,-49911233.32059258
2018-02-19 20:54:00,-29427377.573643416
2018-02-19 20:56:00,144264834.2596063
2018-02-19 20:58:00,57917810.23701197
2018-02-19 21:00:00,156680138.7349515
2018-02-19 21:02:00,50254733.23665452
2018-02-19 21:04:00,-87493757.89110965
2018-02-19 21:06:00,-73375080.4260906
2018-02-19 21:08:00,74508986.91678709
2018-02-19 21:10:00,-63602067.64016998
2018-02-19 21:12:00,16497550.644317925
2018-02-19 21:14:00,-144704267.3925932
2018-02-19 21:16:00,-74133182.7160533
2018-02-19 21:18:00,-75909960.26530617
2018-02-19 21:20:00,-29024941.087023705
2018-02-19 21:22:00,-87642860.24339151
2018-02-19 21:24:00,-55161310.246736586
2018-02-19 21:26:00,-9461404.995537758
2018-02-19 21:28:00,-47834489.44349125
2018-02-19 21:30:00,-28852944.54175189
2018-02-19 21:32:00,-52365150.81346233
2018-02-19 21:34:00,-10202216.287366033
2018-02-19 21:36:00,-6555583.95077689
2018-02-19 21:38:00,37079477.82594058
2018-02-19 21:40:00,-47481483.8762998
2018-02-19 21:42:00,-11774596.887278229
2018-02-19 21:44:00,-14911272.758544996
2018-02-19 21:46:00,-26599244.549255
2018-02-19 21:48:00,18932396.59407106
2018-02-19 21:50:00,-6893497.203570068
2018-02-19 21:52:00,-7627500.476062506
2018-02-19 21:54:00,-35667602.6577211
2018-02-19 21:56:00,-15520110.098063797
2018-02-19 21:58:00,5442474.6387553215
2018-02-19 22:00:00,-507913.9314991534
2018-02-19 22:02:00,-20798409.577244937
2018-02-19 22:04:00,-7443369.350198343
2018-02-19 22:06:00,-17285763.687838763
2018-02-19 22:08:00,15545880.587145716
2018-02-19 22:10:00,-12093898.015673876
2018-02-19 22:12:00,-3886157.4165659994
2018-02-19 22:14:00,4195801.790635213
2018-02-19 22:16:00,86541303.50023517
2018-02-19 22:18:00,163658810.01236758
2018-02-19 22:20:00,-47155847.79460555
2018-02-19 22:22:00,9667351.504999578
2018-02-19 22:24:00,335357030.9378904
2018-02-19 22:26:00,-304533057.4910474
2018-02-19 22:28:00,-54998845.12066609
2018-02-19 22:30:00,52127432.47317535
2018-02-19 22:32:00,-40570810.08925861
2018-02-19 22:34:00,-45160893.09926185
2018-02-19 22:36:00,4815203.12368685
2018-02-19 22:38:00,19252492.7514579
2018-02-19 22:40:00,-4348725.278308243
2018-02-19 22:42:00,-21714711.124520153
2018-02-19 22:44:00,-26076345.112817287
2018-02-19 22:46:00,-16009378.846729487
2018-02-19 22:48:00,25179707.64258164
2018-02-19 22:50:00,10653503.90792358
2018-02-19 22:52:00,-4603111.729126871
2018-02-19 22:54:00,-10282489.16764155
2018-02-19 22:56:00,29611535.343333453
2018-02-19 22:58:00,20820675.99760267
2018-02-19 23:00:00,16912121.25105089
2018-02-19 23:02:00,4868808.812911749
2018-02-19 23:04:00,-49963058.07397148
2018-02-19 23:06:00,-6106179.830255389
2018-02-19 23:08:00,-10802767.471918792
2018-02-19 23:10:00,15236891.684579164
2018-02-19 23:12:00,-20523592.58127606
2018-02-19 23:14:00,-29260172.4503614
2018-02-19 23:16:00,45513091.1949366
2018-02-19 23:18:00,41667367.78809315
2018-02-19 23:20:00,-2462332.104563147
2018-02-19 23:22:00,-32337101.767933667
2018-02-19 23:24:00,-51183412.503854215
2018-02-19 23:26:00,-15327262.369025946
2018-02-19 23:28:00,-14841596.79496792
2018-02-19 23:30:00,17499142.05279067
2018-02-19 23:32:00,-2618934.490949154
2018-02-19 23:34:00,6131275.443301976
2018-02-19 23:36:00,-11448683.386385322
2018-02-19 23:38:00,-45718790.09783125
2018-02-19 23:40:00,26752576.113394722
2018-02-19 23:42:00,-43268089.83667508
2018-02-19 23:44:00,3270650.4121457636
2018-02-19 23:46:00,-42741565.55430099
2018-02-19 23:48:00,-23577758.81827435
2018-02-19 23:50:00,10641455.83597508
2018-02-19 23:52:00,33784877.818000376
2018-02-19 23:54:00,-34217071.97411114
2018-02-19 23:56:00,30172080.854380712
2018-02-19 23:58:00,-836075.1830534339
2018-02-20 00:00:00,3082330.186072767
2018-02-20 00:02:00,-20186722.36960888
2018-02-20 00:04:00,2432695.4265958667
2018-02-20 00:06:00,3462619.1631349325
2018-02-20 00:08:00,9995126.470590532
2018-02-20 00:10:00,-3561970.6168893874
2018-02-20 00:12:00,-11215089.744479895
2018-02-20 00:14:00,12893767.331905618
2018-02-20 00:16:00,-1461573.4378535151
2018-02-20 00:18:00,60968712.586708486
2018-02-20 00:20:00,35482701.484307796
2018-02-20 00:22:00,9480716.172173917
2018-02-20 00:24:00,445511.41259115934
2018-02-20 00:26:00,-35136001.281051904
2018-02-20 00:28:00,-24685964.790587246
2018-02-20 00:30:00,-24805260.223270863
2018-02-20 00:32:00,-36583400.26334971
2018-02-20 00:34:00,-25142809.411865845
2018-02-20 00:36:00,7883385.745456129
2018-02-20 00:38:00,-37325937.828445435
2018-02-20 00:40:00,-11191376.025174469
2018-02-20 00:42:00,-40780547.16909489
2018-02-20 00:44:00,15221929.71836996
2018-02-20 00:46:00,-18477116.833854407
2018-02-20 00:48:00,-42262580.51127337
2018-02-20 00:50:00,2721655.3272138983
2018-02-20 00:52:00,-5089004.53917864
2018-02-20 00:54:00,-768958.0230871141
2018-02-20 00:56:00,-4386340.65392676
2018-02-20 00:58:00,-7605955.927909225
2018-02-20 01:00:00,-7432997.018260092
2018-02-20 01:02:00,-23397144.36560546
2018-02-20 01:04:00,-10839238.144843623
2018-02-20 01:06:00,-19627157.46429172
2018-02-20 01:08:00,-4672182.286135085
2018-02-20 01:10:00,-11191441.391468659
2018-02-20 01:12:00,-10196340.987674065
